specindices,specnames,weights
102,Hordeum_jubatum,0.06618341935373206
184,Solidago_ohioensis,1.1045944120855051
180,Smilax_lasioneura,0.7282179638141247
222,Vernonia_fasciculata,0.06280090575141914
82,Gaura_longiflora,0.9631438290770495
129,Maianthemum_racemosum,0.06446305182129039
97,Heliopsis_helianthoides,0.5003144766601084
68,Echinacea_purpurea,1.1089102486828841
80,Galium_boreale,0.06432456398364304
28,Baptisia_alba,0.07143027042185776
41,Carex_blanda,0.09433116304390096
183,Solidago_nemoralis,0.06486191948192278
58,Dalea_candida,1.0758029279213595
221,Verbesina_helianthoides,0.06369973146836269
214,Tradescantia_ohiensis,0.06393499801955908
18,Arnoglossum_atriplicifolium,0.9455565579537597
43,Carex_crawfordii,0.6863513920865331
150,Potentilla_arguta,0.10181806714407385
7,Allium_canadense,0.06345050796658545
90,Helenium_autumnale,0.551880470706166
27,Astragalus_canadensis,0.06667568986706085
199,Symphyotrichum_lateriflorum,0.06286738947724663
59,Dalea_purpurea,1.077601325430585
163,Rudbeckia_subtomentosa,0.07539596153004632
24,Asclepias_syriaca,0.2713887562512225
