specindices,specnames,weights
229,Zizia_aptera,1.0219084033371768
67,Echinacea_pallida,0.8588327034966908
35,Bromus_kalmii,1.009572290063055
59,Dalea_purpurea,0.07214288893841014
49,Carex_tenera,0.06390585394895053
19,Arnoglossum_plantagineum,0.3725195010856289
210,Thalictrum_dasycarpum,0.06268437525585642
100,Hibiscus_lasiocarpos,0.07640496196520481
180,Smilax_lasioneura,0.0649323824450867
150,Potentilla_arguta,0.07031394332344777
152,Pycnanthemum_tenuifolium,0.4867065020677202
169,Senna_hebecarpa,0.5274883246755447
48,Carex_scoparia,0.08460618544754381
10,Amorpha_canescens,0.6241826297339632
9,Allium_stellatum,0.5428682303365369
68,Echinacea_purpurea,0.7612151042643287
217,Tripsacum_dactyloides,0.06630203956741912
219,Verbena_stricta,0.13125373626867148
213,Tradescantia_occidentalis,0.06283572427677928
37,Camassia_scilloides,0.06266471886502499
212,Tradescantia_bracteata,0.06259833693996793
92,Helianthus_grosseserratus,0.982004451871235
139,Parthenium_integrifolium,0.8857693426712353
71,Elymus_trachycaulus,0.16700608414535711
58,Dalea_candida,0.879281285009163
