specindices,specnames,weights
27,Astragalus_canadensis,0.5697898825692916
58,Dalea_candida,0.7167297478697335
202,Symphyotrichum_oolentangiense,0.39181535895596975
28,Baptisia_alba,0.4734552408927141
7,Allium_canadense,0.560940107788728
90,Helenium_autumnale,0.24632114299787508
97,Heliopsis_helianthoides,0.48620193620490115
24,Asclepias_syriaca,0.5994522173889271
183,Solidago_nemoralis,0.36223311702372296
162,Rudbeckia_laciniata,0.2215867129992523
185,Solidago_ptarmicoides,0.49393079985973287
198,Symphyotrichum_lanceolatum,0.2127193045658617
18,Arnoglossum_atriplicifolium,0.5803728651575402
178,Sisyrinchium_albidum,0.15455756643926621
108,Juncus_balticus,0.4874106635351536
54,Coreopsis_lanceolata,0.504716657528367
184,Solidago_ohioensis,0.6285521559882047
222,Vernonia_fasciculata,0.461209587802963
77,Euphorbia_corollata,0.41940165493953324
150,Potentilla_arguta,0.6784493818700358
68,Echinacea_purpurea,0.4219895805460524
52,Chamaecrista_fasciculata,0.13123832999267349
81,Gaura_biennis,0.06266163636508562
135,Oenothera_biennis,0.06447646451362395
214,Tradescantia_ohiensis,0.06978788620479123
