specindices,specnames,weights
162,Rudbeckia_laciniata,0.0627610264300974
135,Oenothera_biennis,0.5205608205960347
214,Tradescantia_ohiensis,0.06352720259542279
73,Elymus_virginicus,1.8714194746834838
179,Sisyrinchium_campestre,0.19250981193752956
215,Tridens_flavus,1.7997392999645025
11,Andropogon_gerardii,0.1709187178947775
102,Hordeum_jubatum,0.06453465885061734
193,Sporobolus_cryptandrus,0.7374468252496575
7,Allium_canadense,0.06255366265326101
8,Allium_cernuum,0.06300062963795526
150,Potentilla_arguta,0.07659812710434667
52,Chamaecrista_fasciculata,1.467072747144229
18,Arnoglossum_atriplicifolium,0.06397263714151853
67,Echinacea_pallida,0.07981040551955307
202,Symphyotrichum_oolentangiense,0.07427811118448406
129,Maianthemum_racemosum,0.06566240906479742
29,Baptisia_australis,0.06293276972027233
127,Lupinus_perennis,0.06620104825360577
180,Smilax_lasioneura,0.06393636079676587
138,Panicum_virgatum,0.8596398870900831
24,Asclepias_syriaca,1.318159411563118
28,Baptisia_alba,0.06268911755889345
90,Helenium_autumnale,0.0629599315381347
77,Euphorbia_corollata,0.06711490582685738
