specindices,specnames,weights
197,Symphyotrichum_laeve,0.45202941779924366
162,Rudbeckia_laciniata,0.19897405060458795
58,Dalea_candida,0.6250026183760605
202,Symphyotrichum_oolentangiense,0.3427728727358386
18,Arnoglossum_atriplicifolium,0.503338913834413
7,Allium_canadense,0.48732955699075087
198,Symphyotrichum_lanceolatum,0.19000206346335213
24,Asclepias_syriaca,0.5184627288595032
28,Baptisia_alba,0.41206137737082055
102,Hordeum_jubatum,0.5445422886654223
27,Astragalus_canadensis,0.49405806240920586
183,Solidago_nemoralis,0.24104630889615983
185,Solidago_ptarmicoides,0.4296248605998225
97,Heliopsis_helianthoides,0.40762051189883836
135,Oenothera_biennis,0.06385913656188394
90,Helenium_autumnale,0.21958984742273654
54,Coreopsis_lanceolata,0.44364231486417205
222,Vernonia_fasciculata,0.40449684688950605
77,Euphorbia_corollata,0.3650534767573741
117,Liatris_aspera,0.3612964611491435
150,Potentilla_arguta,0.579547885318061
67,Echinacea_pallida,0.4806471954164923
127,Lupinus_perennis,0.4281542266884962
59,Dalea_purpurea,0.623001683092084
10,Amorpha_canescens,0.18384529333602942
