specindices,specnames,weights
37,Camassia_scilloides,0.06255444668924465
7,Allium_canadense,0.1352672661425828
52,Chamaecrista_fasciculata,1.1445225180677552
126,Ludwigia_alternifolia,0.06266716801692836
35,Bromus_kalmii,1.2351471926107795
129,Maianthemum_racemosum,0.3104086053421675
46,Carex_normalis,0.06255859544088668
97,Heliopsis_helianthoides,0.07064497989180561
150,Potentilla_arguta,0.06342573759710866
230,Zizia_aurea,0.9268182088030751
116,Lespedeza_virginica,0.0652305445143327
11,Andropogon_gerardii,0.7146836734325049
42,Carex_brevior,0.06343121208472398
62,Desmanthus_illinoensis,0.9309701547940454
155,Ratibida_pinnata,1.1740196310807887
18,Arnoglossum_atriplicifolium,0.06909060853484243
81,Gaura_biennis,0.07193462781549233
193,Sporobolus_cryptandrus,0.07705706995042744
188,Sorghastrum_nutans,0.06739329678226104
27,Astragalus_canadensis,0.0909621563900177
33,Bouteloua_curtipendula,0.8779931836313369
212,Tradescantia_bracteata,0.06301477604059535
217,Tripsacum_dactyloides,1.3166217152776793
214,Tradescantia_ohiensis,0.28097754169641975
8,Allium_cernuum,0.06260508937219798
