specindices,specnames,weights
94,Helianthus_mollis,0.21262748791246833
24,Asclepias_syriaca,0.06258054792991637
92,Helianthus_grosseserratus,0.7597089336438674
59,Dalea_purpurea,0.6470949422553697
207,Taenidia_integerrima,0.06439830865876581
90,Helenium_autumnale,0.06413267832008494
122,Liatris_spicata,0.06446024526223541
67,Echinacea_pallida,0.7480638411286845
185,Solidago_ptarmicoides,0.9419453972506243
183,Solidago_nemoralis,0.06270147629715829
68,Echinacea_purpurea,0.8228578451768478
96,Helianthus_pauciflorus,0.07010693348585852
150,Potentilla_arguta,0.7906995426375866
169,Senna_hebecarpa,0.0676522275711948
184,Solidago_ohioensis,0.9237548891776572
162,Rudbeckia_laciniata,0.0803626532291639
55,Coreopsis_palmata,0.13530740443781797
139,Parthenium_integrifolium,0.7898217107648295
91,Helianthus_giganteus,0.4761122224757276
58,Dalea_candida,0.8908086348304277
202,Symphyotrichum_oolentangiense,0.21452418652989555
97,Heliopsis_helianthoides,0.06250365983917688
230,Zizia_aurea,0.06279173145212862
99,Heuchera_richardsonii,0.2066159198541038
74,Eryngium_yuccifolium,0.7783665798784091
