specindices,specnames,weights
90,Helenium_autumnale,0.36986398302936907
62,Desmanthus_illinoensis,0.4712629866712325
138,Panicum_virgatum,0.4013574066795763
35,Bromus_kalmii,0.47210497711533134
169,Senna_hebecarpa,0.39829625504626975
24,Asclepias_syriaca,0.3996702108510253
146,Physostegia_angustifolia,0.509969911985125
166,Schizachyrium_scoparium,0.5188287286190556
74,Eryngium_yuccifolium,0.4559478817949889
68,Echinacea_purpurea,0.5205644428705933
187,Solidago_speciosa,0.4467793853402148
59,Dalea_purpurea,0.46816806732984584
55,Coreopsis_palmata,0.44540062227922306
70,Elymus_canadensis,0.43933096029871577
54,Coreopsis_lanceolata,0.4603000498671394
161,Rudbeckia_hirta,0.5047667542342275
150,Potentilla_arguta,0.42935100429006173
52,Chamaecrista_fasciculata,0.40563302196757467
220,Verbena_urticifolia,0.4912285222135396
9,Allium_stellatum,0.2696933100570513
18,Arnoglossum_atriplicifolium,0.45134738300562527
155,Ratibida_pinnata,0.1988254332043466
223,Vernonia_gigantea,0.07667639994208773
180,Smilax_lasioneura,0.2693360676361038
28,Baptisia_alba,0.12529623367167714
