specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.0666317745805951
162,Rudbeckia_laciniata,0.07194625515406455
74,Eryngium_yuccifolium,0.666940793024337
139,Parthenium_integrifolium,0.36071573675854296
150,Potentilla_arguta,0.7949439998754281
27,Astragalus_canadensis,0.4144957836960884
58,Dalea_candida,0.850328327856411
54,Coreopsis_lanceolata,0.33642754634863115
102,Hordeum_jubatum,0.06359498783905954
146,Physostegia_angustifolia,0.7033354414181915
67,Echinacea_pallida,0.7831853284584113
108,Juncus_balticus,0.309916946446282
59,Dalea_purpurea,0.8386371537220001
52,Chamaecrista_fasciculata,0.5952692025321082
185,Solidago_ptarmicoides,0.7463556291185879
24,Asclepias_syriaca,0.5237567330865932
230,Zizia_aurea,0.614297428965684
179,Sisyrinchium_campestre,0.11549278718351252
18,Arnoglossum_atriplicifolium,0.08224713206506651
222,Vernonia_fasciculata,0.1883984610754972
7,Allium_canadense,0.06250914540343154
90,Helenium_autumnale,0.06334930046944824
122,Liatris_spicata,0.06635359433400446
127,Lupinus_perennis,0.06264183492143886
184,Solidago_ohioensis,0.6182286756665868
