specindices,specnames,weights
58,Dalea_candida,0.5812042074979845
126,Ludwigia_alternifolia,0.0633641899964336
222,Vernonia_fasciculata,0.5559306291953892
202,Symphyotrichum_oolentangiense,0.4976963866004045
67,Echinacea_pallida,0.5106200083552931
162,Rudbeckia_laciniata,0.48860362670034985
99,Heuchera_richardsonii,0.40527562426496333
127,Lupinus_perennis,0.32054007308202503
97,Heliopsis_helianthoides,0.08693147806081777
184,Solidago_ohioensis,0.6019353216591686
90,Helenium_autumnale,0.5249444086881165
230,Zizia_aurea,0.4553375404239517
150,Potentilla_arguta,0.572227829142022
52,Chamaecrista_fasciculata,0.5690547059783054
221,Verbesina_helianthoides,0.4438681872849126
203,Symphyotrichum_pilosum,0.36152721767354057
198,Symphyotrichum_lanceolatum,0.47316802245176287
207,Taenidia_integerrima,0.5759446916486494
193,Sporobolus_cryptandrus,0.09471702478855548
18,Arnoglossum_atriplicifolium,0.5050196923996804
214,Tradescantia_ohiensis,0.19251695225151175
87,Geranium_maculatum,0.09228865198883304
8,Allium_cernuum,0.06507260802039277
7,Allium_canadense,0.5281593880565079
33,Bouteloua_curtipendula,0.4340515337904282
