specindices,specnames,weights
146,Physostegia_angustifolia,0.41871183167101045
161,Rudbeckia_hirta,0.22911377525993235
70,Elymus_canadensis,0.5997002418885111
74,Eryngium_yuccifolium,0.38881967893143815
174,Silphium_laciniatum,0.3797620625544512
116,Lespedeza_virginica,0.41692055197839306
35,Bromus_kalmii,0.41186220757919845
166,Schizachyrium_scoparium,0.465402428972743
217,Tripsacum_dactyloides,0.39148170605313326
120,Liatris_pycnostachya,0.36021396900012054
150,Potentilla_arguta,0.4119439174175469
215,Tridens_flavus,0.45872225237878345
139,Parthenium_integrifolium,0.3370894791719373
188,Sorghastrum_nutans,0.4365459293114747
100,Hibiscus_lasiocarpos,0.49976258943584895
218,Verbena_hastata,0.28887609668619296
73,Elymus_virginicus,0.6139064406432471
62,Desmanthus_illinoensis,0.46211062352503945
68,Echinacea_purpurea,0.3650567997392596
59,Dalea_purpurea,0.6205303724213884
82,Gaura_longiflora,0.39350269588672193
170,Senna_marilandica,0.5719233128612489
110,Juncus_interior,0.16524240777845217
81,Gaura_biennis,0.06277839267121152
43,Carex_crawfordii,0.2500202361827144
