specindices,specnames,weights
102,Hordeum_jubatum,0.06535867781805328
33,Bouteloua_curtipendula,0.7705117795081151
222,Vernonia_fasciculata,0.06283704163016425
138,Panicum_virgatum,0.8335447802233438
129,Maianthemum_racemosum,0.06479492155382069
97,Heliopsis_helianthoides,0.3785480191088911
43,Carex_crawfordii,0.07186089922186625
185,Solidago_ptarmicoides,0.485727972813681
28,Baptisia_alba,0.07659301164621853
180,Smilax_lasioneura,0.06263298008036926
135,Oenothera_biennis,0.6937620377838506
184,Solidago_ohioensis,0.9686970167181603
150,Potentilla_arguta,0.8944120547851195
58,Dalea_candida,0.9385067281274497
221,Verbesina_helianthoides,0.0633749067912284
183,Solidago_nemoralis,0.06475600587844563
90,Helenium_autumnale,0.4830899941326627
7,Allium_canadense,0.06327645932701595
202,Symphyotrichum_oolentangiense,0.3405829268302494
77,Euphorbia_corollata,0.8621510978504241
27,Astragalus_canadensis,0.0792366195263075
24,Asclepias_syriaca,0.2737399580994806
230,Zizia_aurea,0.7186483397010106
127,Lupinus_perennis,0.6196226064559844
214,Tradescantia_ohiensis,0.06373316438808742
