specindices,specnames,weights
169,Senna_hebecarpa,0.06422811738803164
11,Andropogon_gerardii,0.21780724207927016
7,Allium_canadense,0.06345079887729281
46,Carex_normalis,0.06263033089438887
18,Arnoglossum_atriplicifolium,0.07635724254863839
126,Ludwigia_alternifolia,0.06308883402432669
37,Camassia_scilloides,0.06302665969451936
193,Sporobolus_cryptandrus,0.11522411481283762
150,Potentilla_arguta,0.06389828069393269
194,Sporobolus_heterolepis,0.06676303498397324
68,Echinacea_purpurea,4.399509438981236
116,Lespedeza_virginica,0.06625184381234822
81,Gaura_biennis,0.06393506545464113
27,Astragalus_canadensis,0.4480243238878192
218,Verbena_hastata,0.07333564317059055
188,Sorghastrum_nutans,0.08721432175694632
33,Bouteloua_curtipendula,3.432003017802673
71,Elymus_trachycaulus,0.06332229410795726
97,Heliopsis_helianthoides,0.07382515671190011
57,Crotalaria_sagittalis,0.07451485945380597
42,Carex_brevior,0.0659268387275896
212,Tradescantia_bracteata,0.06477845929603718
8,Allium_cernuum,0.06482638579107927
6,Agrostis_hyemalis,0.07457663164481389
210,Thalictrum_dasycarpum,0.09148106340335008
