specindices,specnames,weights
49,Carex_tenera,0.06398217209858922
73,Elymus_virginicus,0.2850126080335954
202,Symphyotrichum_oolentangiense,0.08339915646161844
210,Thalictrum_dasycarpum,0.0634710117517324
219,Verbena_stricta,0.11893079815646346
8,Allium_cernuum,0.06286225410688617
59,Dalea_purpurea,0.08987639060102523
108,Juncus_balticus,0.06283827403194725
102,Hordeum_jubatum,0.1570672024480954
135,Oenothera_biennis,1.1047926699179633
229,Zizia_aptera,0.0633991806578321
37,Camassia_scilloides,0.06358952660575086
52,Chamaecrista_fasciculata,0.09343806782527106
138,Panicum_virgatum,1.7586218071276036
24,Asclepias_syriaca,0.0638343386448126
150,Potentilla_arguta,0.06410313367639521
12,Anemone_canadensis,0.08169115215383602
193,Sporobolus_cryptandrus,1.3125068272600189
68,Echinacea_purpurea,1.2900063653493297
217,Tripsacum_dactyloides,0.07286961001567112
215,Tridens_flavus,1.4652263963016856
100,Hibiscus_lasiocarpos,0.06336588716210848
180,Smilax_lasioneura,0.06835006537876935
188,Sorghastrum_nutans,1.3836878622164743
213,Tradescantia_occidentalis,0.06307724201652601
