specindices,specnames,weights
212,Tradescantia_bracteata,0.4362030036908963
215,Tridens_flavus,1.1086928168573236
150,Potentilla_arguta,0.0630713427528709
179,Sisyrinchium_campestre,0.06312961821051054
81,Gaura_biennis,0.08245146441541816
222,Vernonia_fasciculata,0.07877395561097607
33,Bouteloua_curtipendula,0.7723484645835373
71,Elymus_trachycaulus,1.017541494892984
188,Sorghastrum_nutans,0.8122956611538437
28,Baptisia_alba,0.0858074589894863
73,Elymus_virginicus,0.7026275108666391
67,Echinacea_pallida,0.9892936975007863
170,Senna_marilandica,0.6450061140599844
210,Thalictrum_dasycarpum,0.27309817817097637
54,Coreopsis_lanceolata,0.9473504028924808
149,Polygonatum_biflorum,0.13361068797296627
45,Carex_molesta,0.06254092405490479
139,Parthenium_integrifolium,1.0417855357135315
3,Agastache_foeniculum,0.0664742068686524
216,Triosteum_perfoliatum,0.06359167983404974
37,Camassia_scilloides,0.06315599012691708
35,Bromus_kalmii,0.09651904785212914
13,Anemone_cylindrica,0.07537825072639048
156,Rosa_arkansana,0.06360864176017748
9,Allium_stellatum,0.25564385044156746
