specindices,specnames,weights
161,Rudbeckia_hirta,1.1945444111285055
90,Helenium_autumnale,0.06481554294959352
33,Bouteloua_curtipendula,1.380194829776499
215,Tridens_flavus,0.4228639657449447
139,Parthenium_integrifolium,0.10142076788220844
214,Tradescantia_ohiensis,0.06586287171645674
222,Vernonia_fasciculata,0.08527698544726323
217,Tripsacum_dactyloides,0.3490356406596047
31,Bidens_frondosa,0.06466812876949599
70,Elymus_canadensis,1.1439862880406848
132,Monarda_fistulosa,0.06305953447556185
146,Physostegia_angustifolia,0.07340684537722124
6,Agrostis_hyemalis,0.06334602092660747
29,Baptisia_australis,0.0633050837453581
97,Heliopsis_helianthoides,1.216225421341461
62,Desmanthus_illinoensis,1.1834328437305264
7,Allium_canadense,0.06391316778904396
102,Hordeum_jubatum,0.06289798875223204
9,Allium_stellatum,0.09068233955139297
221,Verbesina_helianthoides,0.06697944500643976
180,Smilax_lasioneura,0.06317924666167388
24,Asclepias_syriaca,1.0714530858078315
52,Chamaecrista_fasciculata,0.7706059172722439
42,Carex_brevior,0.06378047685383317
138,Panicum_virgatum,0.21106315059331662
