specindices,specnames,weights
162,Rudbeckia_laciniata,0.06286526288221589
135,Oenothera_biennis,0.0625971354974591
8,Allium_cernuum,0.06312864036657495
129,Maianthemum_racemosum,0.07054957966147292
214,Tradescantia_ohiensis,0.06634808711304988
11,Andropogon_gerardii,0.7161673850354888
58,Dalea_candida,4.912421154102442
102,Hordeum_jubatum,0.06968692717232344
108,Juncus_balticus,1.588040905471844
138,Panicum_virgatum,0.065791499657588
18,Arnoglossum_atriplicifolium,0.10519190340662055
202,Symphyotrichum_oolentangiense,0.06492838708931177
180,Smilax_lasioneura,0.06696246195826806
127,Lupinus_perennis,0.08383469682840113
193,Sporobolus_cryptandrus,1.0705694262587664
28,Baptisia_alba,0.06395826282212796
7,Allium_canadense,0.06263147080155095
77,Euphorbia_corollata,0.07240689536662896
90,Helenium_autumnale,0.06762939546098558
67,Echinacea_pallida,0.06380250912323401
197,Symphyotrichum_laeve,0.08736912639099993
184,Solidago_ohioensis,0.21036200136127925
179,Sisyrinchium_campestre,0.146594254209422
174,Silphium_laciniatum,0.06280772664506587
29,Baptisia_australis,0.09335490531687801
