specindices,specnames,weights
150,Potentilla_arguta,0.7968897103418549
54,Coreopsis_lanceolata,0.06265832586115927
230,Zizia_aurea,0.06315765435982364
28,Baptisia_alba,0.6552403177332949
202,Symphyotrichum_oolentangiense,0.06520564320541711
18,Arnoglossum_atriplicifolium,0.06313865254120608
58,Dalea_candida,0.6027398193540883
118,Liatris_cylindracea,0.6983650430810326
10,Amorpha_canescens,0.6060646864654019
35,Bromus_kalmii,0.809426524213707
41,Carex_blanda,0.06475859287237724
7,Allium_canadense,0.06339555141206347
229,Zizia_aptera,0.6311460515717708
68,Echinacea_purpurea,0.6812309674313045
67,Echinacea_pallida,0.5839427526811632
204,Symphyotrichum_sericeum,0.39441390792133535
59,Dalea_purpurea,0.06475451532606748
171,Silene_regia,0.5588304520865763
193,Sporobolus_cryptandrus,0.06257564571418833
184,Solidago_ohioensis,0.087357535511548
71,Elymus_trachycaulus,0.35653990688952536
146,Physostegia_angustifolia,0.7170305001608599
9,Allium_stellatum,0.7434603818206447
102,Hordeum_jubatum,0.06312467356386503
97,Heliopsis_helianthoides,0.5045521878797226
