specindices,specnames,weights
215,Tridens_flavus,0.7469587598200402
81,Gaura_biennis,0.07556785956287836
33,Bouteloua_curtipendula,0.5274383049263294
71,Elymus_trachycaulus,0.7380408061776116
188,Sorghastrum_nutans,0.5422048830997026
28,Baptisia_alba,0.5733739403787963
73,Elymus_virginicus,0.4817911217639757
210,Thalictrum_dasycarpum,0.20177492503181058
54,Coreopsis_lanceolata,0.6519590167640227
170,Senna_marilandica,0.444031296879209
212,Tradescantia_bracteata,0.30726891865063094
149,Polygonatum_biflorum,0.10902036949992569
45,Carex_molesta,0.06252680453881
139,Parthenium_integrifolium,0.681149911317048
35,Bromus_kalmii,0.699814905016142
216,Triosteum_perfoliatum,0.0632150311607184
11,Andropogon_gerardii,0.35438042097465505
37,Camassia_scilloides,0.06292966203756765
13,Anemone_cylindrica,0.07086452718815589
156,Rosa_arkansana,0.06359367254783804
68,Echinacea_purpurea,0.7461818658782828
9,Allium_stellatum,0.18902512586512624
98,Heracleum_maximum,0.6430077741197704
195,Stipa_spartea,0.3967476037787326
64,Desmodium_illinoense,0.5671324930222206
