specindices,specnames,weights
31,Bidens_frondosa,0.5043602227698866
202,Symphyotrichum_oolentangiense,0.5566343800276645
127,Lupinus_perennis,0.46430760728323334
100,Hibiscus_lasiocarpos,0.54852812813043
52,Chamaecrista_fasciculata,0.43440235855293735
59,Dalea_purpurea,0.49974331269778377
7,Allium_canadense,0.4437745833612734
102,Hordeum_jubatum,0.07047216406387523
162,Rudbeckia_laciniata,0.4846735325140202
135,Oenothera_biennis,0.4657667733840486
12,Anemone_canadensis,0.06650303179774782
184,Solidago_ohioensis,0.6074679524405893
139,Parthenium_integrifolium,0.4980494322874195
8,Allium_cernuum,0.06774166120894395
58,Dalea_candida,0.532198938941699
214,Tradescantia_ohiensis,0.3158218264247991
207,Taenidia_integerrima,0.519993991349512
198,Symphyotrichum_lanceolatum,0.1943807236958515
97,Heliopsis_helianthoides,0.46702042160866675
54,Coreopsis_lanceolata,0.44696658137946205
50,Castilleja_coccinea,0.16789873071433833
222,Vernonia_fasciculata,0.4861482269537733
96,Helianthus_pauciflorus,0.2607974806143457
138,Panicum_virgatum,0.4729212536138003
34,Brickellia_eupatorioides,0.4234266841838973
