specindices,specnames,weights
8,Allium_cernuum,0.06587357877826718
37,Camassia_scilloides,0.06457440986481779
100,Hibiscus_lasiocarpos,0.09040991940657363
64,Desmodium_illinoense,0.8814529331319266
154,Pycnanthemum_virginianum,0.12426737267794243
180,Smilax_lasioneura,0.07215075278902576
59,Dalea_purpurea,0.11426913554532599
135,Oenothera_biennis,0.07449335662253029
7,Allium_canadense,0.06369064104117113
138,Panicum_virgatum,1.6228319991245792
11,Andropogon_gerardii,0.4950491186738394
52,Chamaecrista_fasciculata,0.099125027137246
67,Echinacea_pallida,0.06974026045500986
213,Tradescantia_occidentalis,0.06328555706005767
45,Carex_molesta,0.06263704696344904
62,Desmanthus_illinoensis,1.0173442535807655
149,Polygonatum_biflorum,0.06927150340820787
129,Maianthemum_racemosum,0.07296998819964756
98,Heracleum_maximum,0.06282802382956236
157,Rosa_blanda,0.06310065382224431
81,Gaura_biennis,0.5010266844306354
230,Zizia_aurea,1.0878645846527843
9,Allium_stellatum,1.6334559204175148
10,Amorpha_canescens,0.08874361969958536
174,Silphium_laciniatum,1.4395436586872903
