specindices,specnames,weights
146,Physostegia_angustifolia,0.4275003485621515
161,Rudbeckia_hirta,0.2332215175981967
70,Elymus_canadensis,0.6129446879878169
74,Eryngium_yuccifolium,0.3968626481916073
174,Silphium_laciniatum,0.38758392965185556
116,Lespedeza_virginica,0.42502401954904445
35,Bromus_kalmii,0.4217190597083044
217,Tripsacum_dactyloides,0.3995925124997229
166,Schizachyrium_scoparium,0.4712057340632806
120,Liatris_pycnostachya,0.36755389196415295
73,Elymus_virginicus,0.62750096833634
150,Potentilla_arguta,0.4055268162038994
215,Tridens_flavus,0.4684908259491237
218,Verbena_hastata,0.29446517967793695
139,Parthenium_integrifolium,0.34385928453453013
188,Sorghastrum_nutans,0.44576776164731324
100,Hibiscus_lasiocarpos,0.5105429828862857
68,Echinacea_purpurea,0.3725161191987689
62,Desmanthus_illinoensis,0.4719627349396757
59,Dalea_purpurea,0.6342838608905828
82,Gaura_longiflora,0.4023018780146774
37,Camassia_scilloides,0.06452975718870221
170,Senna_marilandica,0.584482776849592
110,Juncus_interior,0.16777544766491023
81,Gaura_biennis,0.06278525624152805
