specindices,specnames,weights
118,Liatris_cylindracea,0.19842276126772984
52,Chamaecrista_fasciculata,0.06753913537559593
202,Symphyotrichum_oolentangiense,0.7204468585616755
90,Helenium_autumnale,0.28574971174653596
183,Solidago_nemoralis,0.10877399017204463
214,Tradescantia_ohiensis,0.5249777225678796
174,Silphium_laciniatum,0.6344615612709824
24,Asclepias_syriaca,0.06441300102168276
67,Echinacea_pallida,1.0456918599349256
175,Silphium_perfoliatum,0.728989207429396
8,Allium_cernuum,0.49070510336041595
135,Oenothera_biennis,0.34345052022070005
97,Heliopsis_helianthoides,0.08966093122126158
207,Taenidia_integerrima,0.08138755844318388
222,Vernonia_fasciculata,0.3533121959653196
227,Viola_pedatifida,0.08922465240263772
54,Coreopsis_lanceolata,0.18612341253875458
102,Hordeum_jubatum,0.49276943407670576
162,Rudbeckia_laciniata,0.6022542412732304
127,Lupinus_perennis,0.06300804602138167
58,Dalea_candida,1.166669274609044
27,Astragalus_canadensis,0.7890996360672005
18,Arnoglossum_atriplicifolium,0.7427435898671212
50,Castilleja_coccinea,0.06746685850676959
7,Allium_canadense,0.06265873607782503
