specindices,specnames,weights
52,Chamaecrista_fasciculata,0.7011000245333996
24,Asclepias_syriaca,0.06823239478889916
135,Oenothera_biennis,0.5669535899675554
90,Helenium_autumnale,0.6462854673385138
184,Solidago_ohioensis,0.842580560885316
127,Lupinus_perennis,0.10039602594306898
58,Dalea_candida,0.862285252178376
138,Panicum_virgatum,0.06336903260787825
73,Elymus_virginicus,0.8373602733624222
185,Solidago_ptarmicoides,0.6544894394102079
183,Solidago_nemoralis,0.13866307434325464
7,Allium_canadense,0.0642345218820451
18,Arnoglossum_atriplicifolium,0.7513587851662509
162,Rudbeckia_laciniata,0.4404106599531895
158,Rosa_carolina,0.07650410464811291
102,Hordeum_jubatum,0.6819410397579447
214,Tradescantia_ohiensis,0.5755758649186261
207,Taenidia_integerrima,0.06942222210401627
67,Echinacea_pallida,0.2825329911375499
8,Allium_cernuum,0.06333498232357701
129,Maianthemum_racemosum,0.35142201115265037
27,Astragalus_canadensis,0.7456052491401222
97,Heliopsis_helianthoides,0.13368602330228452
230,Zizia_aurea,0.217714123410718
219,Verbena_stricta,0.0645422857440235
