specindices,specnames,weights
58,Dalea_candida,1.1351733455021011
138,Panicum_virgatum,1.1444299840956385
215,Tridens_flavus,0.13477647051704555
183,Solidago_nemoralis,0.5507002862420052
97,Heliopsis_helianthoides,0.8335837091582372
222,Vernonia_fasciculata,0.716440975856668
180,Smilax_lasioneura,0.1909746701406607
135,Oenothera_biennis,0.06293702779153075
142,Penstemon_grandiflorus,0.06260865886586939
192,Sporobolus_compositus,0.0640718669926371
68,Echinacea_purpurea,0.10714278535350125
166,Schizachyrium_scoparium,0.8377358529217311
76,Eupatorium_purpureum,0.07615732752249994
7,Allium_canadense,0.79263051498864
81,Gaura_biennis,0.06322992986988316
124,Lobelia_siphilitica,0.07322371114830853
33,Bouteloua_curtipendula,0.11573414056877572
98,Heracleum_maximum,0.7225112345027846
210,Thalictrum_dasycarpum,0.49757332476515453
150,Potentilla_arguta,0.06585297004733578
156,Rosa_arkansana,0.4347712461097795
67,Echinacea_pallida,0.06541873361689932
59,Dalea_purpurea,1.1241319651063364
214,Tradescantia_ohiensis,0.06399898635213772
52,Chamaecrista_fasciculata,0.06419028196384062
