specindices,specnames,weights
91,Helianthus_giganteus,0.13266754290440141
214,Tradescantia_ohiensis,0.09570080060079242
8,Allium_cernuum,0.06274775114618214
74,Eryngium_yuccifolium,0.06329521663867232
35,Bromus_kalmii,0.7645107286793887
90,Helenium_autumnale,0.06263127467450892
202,Symphyotrichum_oolentangiense,0.06298756431493636
58,Dalea_candida,0.7766432687588236
204,Symphyotrichum_sericeum,0.4877040983605011
150,Potentilla_arguta,0.7195249716567439
197,Symphyotrichum_laeve,0.19666843453340616
67,Echinacea_pallida,0.7081681953517847
146,Physostegia_angustifolia,0.5819949471182171
55,Coreopsis_palmata,0.22323678780477302
68,Echinacea_purpurea,0.7237351194208832
185,Solidago_ptarmicoides,0.675071592230747
18,Arnoglossum_atriplicifolium,0.06328840412527409
9,Allium_stellatum,0.4532180854964708
184,Solidago_ohioensis,0.6260235142494736
122,Liatris_spicata,0.06324689673587568
120,Liatris_pycnostachya,0.06268962668017601
229,Zizia_aptera,0.5579512141189051
118,Liatris_cylindracea,0.6101076342083751
29,Baptisia_australis,0.6622176425124798
230,Zizia_aurea,0.5639686876782084
