specindices,specnames,weights
139,Parthenium_integrifolium,0.0958777680164502
52,Chamaecrista_fasciculata,0.3556822120883372
90,Helenium_autumnale,0.4103529058006073
59,Dalea_purpurea,0.41398157282083764
222,Vernonia_fasciculata,0.4032041060647645
127,Lupinus_perennis,0.39980892088853404
31,Bidens_frondosa,0.3918385908453853
67,Echinacea_pallida,0.41933204710729977
138,Panicum_virgatum,0.5089318451172686
162,Rudbeckia_laciniata,0.4026667120328056
229,Zizia_aptera,0.46775966917528167
58,Dalea_candida,0.4410179017959072
184,Solidago_ohioensis,0.5008606213439073
187,Solidago_speciosa,0.41636384724310277
7,Allium_canadense,0.4180501155959757
135,Oenothera_biennis,0.3889641213914685
163,Rudbeckia_subtomentosa,0.4311439028858552
68,Echinacea_purpurea,0.38951372863313277
221,Verbesina_helianthoides,0.38802562702962273
207,Taenidia_integerrima,0.43295219472784907
54,Coreopsis_lanceolata,0.39811950290217984
92,Helianthus_grosseserratus,0.4633014241273046
97,Heliopsis_helianthoides,0.3893744930641609
202,Symphyotrichum_oolentangiense,0.4070082377937563
152,Pycnanthemum_tenuifolium,0.26586793150820587
