specindices,specnames,weights
146,Physostegia_angustifolia,0.48351058467742625
118,Liatris_cylindracea,0.0672669583924979
161,Rudbeckia_hirta,0.26037679521682033
70,Elymus_canadensis,0.6075526330117013
74,Eryngium_yuccifolium,0.44963888679730585
174,Silphium_laciniatum,0.43868933158650303
116,Lespedeza_virginica,0.482977178698838
35,Bromus_kalmii,0.47697606400617176
217,Tripsacum_dactyloides,0.4665946281427952
100,Hibiscus_lasiocarpos,0.5718213325506449
120,Liatris_pycnostachya,0.4157016669056923
97,Heliopsis_helianthoides,0.0638144347517451
150,Potentilla_arguta,0.4770730028606171
215,Tridens_flavus,0.5328042326095099
139,Parthenium_integrifolium,0.38826725265536627
68,Echinacea_purpurea,0.4214471006700225
218,Verbena_hastata,0.3492080287975328
73,Elymus_virginicus,0.7035836940757918
127,Lupinus_perennis,0.06786550433471886
110,Juncus_interior,0.18444060523582914
59,Dalea_purpurea,0.7246440435552824
62,Desmanthus_illinoensis,0.5365897406201651
24,Asclepias_syriaca,0.09946306666067467
170,Senna_marilandica,0.6668629539056784
81,Gaura_biennis,0.0628302792806682
