specindices,specnames,weights
99,Heuchera_richardsonii,0.08266758990757261
129,Maianthemum_racemosum,0.06564761996570292
52,Chamaecrista_fasciculata,0.07417785831723525
24,Asclepias_syriaca,0.06966332485515418
162,Rudbeckia_laciniata,0.5147593216115958
183,Solidago_nemoralis,0.6351375972176886
18,Arnoglossum_atriplicifolium,0.5759434519336418
12,Anemone_canadensis,0.0629236207904362
97,Heliopsis_helianthoides,0.5457421142912864
215,Tridens_flavus,0.5119522129889407
59,Dalea_purpurea,0.607813998413898
138,Panicum_virgatum,0.7361875019743449
90,Helenium_autumnale,0.5920254994792497
58,Dalea_candida,0.6449147586692302
54,Coreopsis_lanceolata,0.44857230113186813
7,Allium_canadense,0.06397852508280753
108,Juncus_balticus,0.14107877192701895
184,Solidago_ohioensis,0.7022340812763752
140,Pedicularis_canadensis,0.06413199621153172
198,Symphyotrichum_lanceolatum,0.48717020659451077
27,Astragalus_canadensis,0.6670510244607211
77,Euphorbia_corollata,0.10586511345349954
230,Zizia_aurea,0.4170369900532243
214,Tradescantia_ohiensis,0.4586773717380318
150,Potentilla_arguta,0.7246471476544345
