specindices,specnames,weights
229,Zizia_aptera,0.46316191526598227
33,Bouteloua_curtipendula,0.06546194540557683
127,Lupinus_perennis,0.19476295819104952
18,Arnoglossum_atriplicifolium,0.4953055770606049
162,Rudbeckia_laciniata,0.5107398866515787
223,Vernonia_gigantea,0.5257534495583649
184,Solidago_ohioensis,0.5164171708704595
54,Coreopsis_lanceolata,0.4081540514247833
222,Vernonia_fasciculata,0.5409523501345158
221,Verbesina_helianthoides,0.47194744122223264
192,Sporobolus_compositus,0.4109398889599137
52,Chamaecrista_fasciculata,0.3767446686854784
110,Juncus_interior,0.14222261400484118
58,Dalea_candida,0.6146063907709252
90,Helenium_autumnale,0.2908096245610568
74,Eryngium_yuccifolium,0.47755776295128105
34,Brickellia_eupatorioides,0.46390776745747514
97,Heliopsis_helianthoides,0.49534824362397856
202,Symphyotrichum_oolentangiense,0.4855680080493011
150,Potentilla_arguta,0.08144498471733441
185,Solidago_ptarmicoides,0.2342287999959152
59,Dalea_purpurea,0.5948520622549542
77,Euphorbia_corollata,0.09555585638621165
99,Heuchera_richardsonii,0.5415006194395806
82,Gaura_longiflora,0.5020559623566039
