specindices,specnames,weights
54,Coreopsis_lanceolata,0.06297869308259771
52,Chamaecrista_fasciculata,0.3629618620895691
230,Zizia_aurea,0.06263644654239171
58,Dalea_candida,0.06360894030954066
11,Andropogon_gerardii,1.586556077524934
29,Baptisia_australis,0.06451069552532084
202,Symphyotrichum_oolentangiense,0.06313006133439017
132,Monarda_fistulosa,0.06250517987265344
90,Helenium_autumnale,0.06277284926380529
138,Panicum_virgatum,0.7294435765413514
219,Verbena_stricta,0.06250399707313867
18,Arnoglossum_atriplicifolium,0.06251806661806043
73,Elymus_virginicus,1.6498865478002878
28,Baptisia_alba,0.06258845773505224
188,Sorghastrum_nutans,1.5086235551734504
193,Sporobolus_cryptandrus,0.06337873669988883
215,Tridens_flavus,0.06304309574100235
102,Hordeum_jubatum,0.06270170180970815
63,Desmodium_canadense,0.06273085452784674
59,Dalea_purpurea,0.06749350228321402
217,Tripsacum_dactyloides,1.4052229178611484
7,Allium_canadense,0.06259627032292972
33,Bouteloua_curtipendula,1.6195138116669976
194,Sporobolus_heterolepis,0.06268989376377893
116,Lespedeza_virginica,0.06340420883694241
