specindices,specnames,weights
179,Sisyrinchium_campestre,0.0639555227865
175,Silphium_perfoliatum,0.07500468342905944
229,Zizia_aptera,0.06764044028955296
214,Tradescantia_ohiensis,0.0628211772745768
81,Gaura_biennis,0.0658050814178174
9,Allium_stellatum,0.06778506887398425
150,Potentilla_arguta,0.06317766151724058
37,Camassia_scilloides,0.06947068466578324
52,Chamaecrista_fasciculata,0.3239827852480917
215,Tridens_flavus,2.4957389359521023
97,Heliopsis_helianthoides,0.1358329780295986
28,Baptisia_alba,0.36479030202919105
35,Bromus_kalmii,0.06941193684615825
222,Vernonia_fasciculata,0.09162715509284904
77,Euphorbia_corollata,0.06455392652828738
41,Carex_blanda,0.06485436901282775
149,Polygonatum_biflorum,0.23253343203943475
3,Agastache_foeniculum,0.07225113837407766
45,Carex_molesta,0.06503384406165409
210,Thalictrum_dasycarpum,0.0828406279359679
216,Triosteum_perfoliatum,0.06567935041529854
13,Anemone_cylindrica,0.06363148052291412
68,Echinacea_purpurea,2.7233077510336097
156,Rosa_arkansana,0.09002864959616251
71,Elymus_trachycaulus,2.4582410170272597
