specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.0631780141491391
49,Carex_tenera,0.06361711649911626
67,Echinacea_pallida,0.6948284170780213
10,Amorpha_canescens,0.49637908352269594
169,Senna_hebecarpa,0.06394668986632975
194,Sporobolus_heterolepis,0.4379218849703747
58,Dalea_candida,0.6935819438680411
92,Helianthus_grosseserratus,0.7730909399202196
59,Dalea_purpurea,0.6522373175950523
229,Zizia_aptera,0.8048546413080593
207,Taenidia_integerrima,0.62121299299393
35,Bromus_kalmii,0.8051272730733945
63,Desmodium_canadense,0.1355964825515529
184,Solidago_ohioensis,0.7973048763397232
19,Arnoglossum_plantagineum,0.30595078856156677
8,Allium_cernuum,0.06389540334258546
73,Elymus_virginicus,0.1357917626282325
94,Helianthus_mollis,0.1669875341952282
150,Potentilla_arguta,0.06853600531630204
57,Crotalaria_sagittalis,0.06384822849313769
9,Allium_stellatum,0.4322015259740359
197,Symphyotrichum_laeve,0.7126845916897048
37,Camassia_scilloides,0.06286284191102542
68,Echinacea_purpurea,0.7693152646503293
219,Verbena_stricta,0.11504837950220212
