specindices,specnames,weights
58,Dalea_candida,0.5917224137209189
24,Asclepias_syriaca,0.4477785384236661
230,Zizia_aurea,0.22711969331928633
54,Coreopsis_lanceolata,0.06620174538951952
73,Elymus_virginicus,0.705087391020783
150,Potentilla_arguta,0.7216940717917356
156,Rosa_arkansana,0.37671710062758623
18,Arnoglossum_atriplicifolium,0.11326130285736749
92,Helianthus_grosseserratus,0.48124915223754794
68,Echinacea_purpurea,0.6107896466851793
170,Senna_marilandica,0.5297158307889177
63,Desmodium_canadense,0.06292649966219495
102,Hordeum_jubatum,0.06307660574803577
203,Symphyotrichum_pilosum,0.06413477591001926
202,Symphyotrichum_oolentangiense,0.5821318475572692
217,Tripsacum_dactyloides,0.6260240463740198
59,Dalea_purpurea,0.6971231262150749
74,Eryngium_yuccifolium,0.6046006268590323
7,Allium_canadense,0.07193878613410504
210,Thalictrum_dasycarpum,0.5938214934318625
27,Astragalus_canadensis,0.07215369743566694
207,Taenidia_integerrima,0.0773732778499425
180,Smilax_lasioneura,0.6062426953315544
194,Sporobolus_heterolepis,0.6339232760571607
37,Camassia_scilloides,0.37319235857155175
