specindices,specnames,weights
59,Dalea_purpurea,0.7106789314087971
166,Schizachyrium_scoparium,0.7884189010748494
11,Andropogon_gerardii,0.7486069303784993
157,Rosa_blanda,0.08731260705127945
31,Bidens_frondosa,0.5407956199637366
24,Asclepias_syriaca,0.06637228242478624
64,Desmodium_illinoense,0.4333513176890972
210,Thalictrum_dasycarpum,0.0630803653160652
28,Baptisia_alba,0.8120828687914795
52,Chamaecrista_fasciculata,0.06299305377932327
212,Tradescantia_bracteata,0.07722518373473036
217,Tripsacum_dactyloides,0.06457173072173919
188,Sorghastrum_nutans,0.721690318183706
7,Allium_canadense,0.06424918347066094
170,Senna_marilandica,0.859252754253232
12,Anemone_canadensis,0.0636928066737744
149,Polygonatum_biflorum,0.0630213682494537
180,Smilax_lasioneura,0.06267492076139117
150,Potentilla_arguta,0.8611852430738637
70,Elymus_canadensis,0.16548205387410628
108,Juncus_balticus,0.06462662273703235
215,Tridens_flavus,0.6081859454172885
71,Elymus_trachycaulus,0.4756470531447576
74,Eryngium_yuccifolium,0.7362659870520466
68,Echinacea_purpurea,0.7985359507743054
