specindices,specnames,weights
169,Senna_hebecarpa,0.06385053039032973
11,Andropogon_gerardii,0.1447528647719447
7,Allium_canadense,0.14033690660424797
46,Carex_normalis,0.06262006145986594
59,Dalea_purpurea,3.798337936543701
150,Potentilla_arguta,0.0638667969637548
194,Sporobolus_heterolepis,0.06679168868853146
126,Ludwigia_alternifolia,0.06308676991010244
116,Lespedeza_virginica,0.06862884399957828
68,Echinacea_purpurea,4.369698218783682
27,Astragalus_canadensis,0.06364719429657971
193,Sporobolus_cryptandrus,0.09169268591707229
81,Gaura_biennis,0.06416922527791796
188,Sorghastrum_nutans,0.09020263089869737
97,Heliopsis_helianthoides,0.06317702409929947
37,Camassia_scilloides,0.06324614357859534
42,Carex_brevior,0.06582962957577386
8,Allium_cernuum,0.06481474092325172
212,Tradescantia_bracteata,0.06476489462180389
6,Agrostis_hyemalis,0.07449801072668177
57,Crotalaria_sagittalis,0.07435348219150045
87,Geranium_maculatum,0.06954066144363767
210,Thalictrum_dasycarpum,0.09383596652131397
71,Elymus_trachycaulus,0.15068851401504452
218,Verbena_hastata,0.06356857779709055
