specindices,specnames,weights
229,Zizia_aptera,0.44565898954590255
91,Helianthus_giganteus,0.40827524183655595
162,Rudbeckia_laciniata,0.4005498351017395
95,Helianthus_occidentalis,0.4635435063388972
68,Echinacea_purpurea,0.18931629809269326
12,Anemone_canadensis,0.30502215395396404
11,Andropogon_gerardii,0.4253237717412463
9,Allium_stellatum,0.1520643865203284
54,Coreopsis_lanceolata,0.4272321996514275
187,Solidago_speciosa,0.39518678339206237
90,Helenium_autumnale,0.2969681010064387
197,Symphyotrichum_laeve,0.38271463480780116
97,Heliopsis_helianthoides,0.5013008606926561
71,Elymus_trachycaulus,0.43598309366566784
58,Dalea_candida,0.4447288198521731
185,Solidago_ptarmicoides,0.24431933495265382
221,Verbesina_helianthoides,0.48153221024017917
74,Eryngium_yuccifolium,0.487461017411033
202,Symphyotrichum_oolentangiense,0.49954393122822477
34,Brickellia_eupatorioides,0.48953483320594665
150,Potentilla_arguta,0.500697062531877
59,Dalea_purpurea,0.6134642398662286
203,Symphyotrichum_pilosum,0.2590618333430904
188,Sorghastrum_nutans,0.3755157013284816
52,Chamaecrista_fasciculata,0.3750011596927309
