specindices,specnames,weights
10,Amorpha_canescens,0.4887639582258802
141,Penstemon_digitalis,0.5667652783926262
219,Verbena_stricta,0.06258864496750723
214,Tradescantia_ohiensis,0.11601109176044677
150,Potentilla_arguta,0.6457779304927184
149,Polygonatum_biflorum,0.06360133395591051
194,Sporobolus_heterolepis,0.06934807647040465
210,Thalictrum_dasycarpum,0.5444625143361084
59,Dalea_purpurea,0.6184009956137938
180,Smilax_lasioneura,0.5389169128947451
108,Juncus_balticus,0.0700916521358578
135,Oenothera_biennis,0.541313103750074
100,Hibiscus_lasiocarpos,0.6417112283415479
37,Camassia_scilloides,0.33959521281994354
184,Solidago_ohioensis,0.09726726015130771
188,Sorghastrum_nutans,0.6483377602850889
162,Rudbeckia_laciniata,0.46168649615074153
9,Allium_stellatum,0.6399378496097802
43,Carex_crawfordii,0.6146964564582135
11,Andropogon_gerardii,0.6218657051395649
171,Silene_regia,0.33913878072899933
146,Physostegia_angustifolia,0.12295338101871026
126,Ludwigia_alternifolia,0.13625963290755894
139,Parthenium_integrifolium,0.3654828029989732
73,Elymus_virginicus,0.6450259403934966
