specindices,specnames,weights
169,Senna_hebecarpa,0.0700468046015925
37,Camassia_scilloides,0.06256441593891052
129,Maianthemum_racemosum,0.08575851974788422
45,Carex_molesta,0.06321848413692412
52,Chamaecrista_fasciculata,0.06451076732811521
67,Echinacea_pallida,0.08251988034628512
59,Dalea_purpurea,0.0626713775848528
11,Andropogon_gerardii,0.07074687046354543
7,Allium_canadense,0.06478906943332097
180,Smilax_lasioneura,0.06392581503194086
150,Potentilla_arguta,0.06408623959412893
213,Tradescantia_occidentalis,0.06390606948809156
58,Dalea_candida,3.036422342609085
149,Polygonatum_biflorum,0.06911210065225054
33,Bouteloua_curtipendula,0.08115963744524617
162,Rudbeckia_laciniata,0.06316200887995338
98,Heracleum_maximum,0.06381185319735982
219,Verbena_stricta,0.06550071015060646
135,Oenothera_biennis,0.06493866719516023
187,Solidago_speciosa,0.07578280045160772
9,Allium_stellatum,3.111864555763908
171,Silene_regia,0.06345121926129918
157,Rosa_blanda,0.06490289134925371
207,Taenidia_integerrima,0.11215604061481119
229,Zizia_aptera,2.3089908587338663
