specindices,specnames,weights
74,Eryngium_yuccifolium,0.6482691624387358
97,Heliopsis_helianthoides,0.6390075172845786
58,Dalea_candida,0.6350670335632408
207,Taenidia_integerrima,0.16081165759506566
10,Amorpha_canescens,0.4602661583480187
90,Helenium_autumnale,0.06266451003932025
150,Potentilla_arguta,0.5166260677877413
68,Echinacea_purpurea,0.6530626145119232
146,Physostegia_angustifolia,0.4071330039309831
204,Symphyotrichum_sericeum,0.4106935669916252
139,Parthenium_integrifolium,0.4416253981571949
54,Coreopsis_lanceolata,0.26050594624242207
41,Carex_blanda,0.15848044876545864
67,Echinacea_pallida,0.37659014121303436
59,Dalea_purpurea,0.5031159201668498
31,Bidens_frondosa,0.28103994640459296
8,Allium_cernuum,0.222138278025782
95,Helianthus_occidentalis,0.5605960610205486
230,Zizia_aurea,0.06848799373327659
224,Vernonia_missurica,0.4556734619595839
121,Liatris_scariosa,0.3906147427373585
92,Helianthus_grosseserratus,0.41602950103174613
194,Sporobolus_heterolepis,0.5642596651420562
55,Coreopsis_palmata,0.3670465668213297
162,Rudbeckia_laciniata,0.3401946360875327
