specindices,specnames,weights
24,Asclepias_syriaca,0.3803628223921766
18,Arnoglossum_atriplicifolium,0.5378502757629116
97,Heliopsis_helianthoides,0.5998434785004413
138,Panicum_virgatum,0.08177219946290275
58,Dalea_candida,0.6308120429296078
222,Vernonia_fasciculata,0.5220117944821363
67,Echinacea_pallida,0.6266919404207555
54,Coreopsis_lanceolata,0.5952072527478821
129,Maianthemum_racemosum,0.33117420334667325
99,Heuchera_richardsonii,0.28323960048853275
183,Solidago_nemoralis,0.48640462411650126
230,Zizia_aurea,0.18068265758693636
162,Rudbeckia_laciniata,0.5207384219399827
185,Solidago_ptarmicoides,0.49840249879901294
214,Tradescantia_ohiensis,0.5017124267034945
90,Helenium_autumnale,0.6199749931288778
41,Carex_blanda,0.23756998441827148
202,Symphyotrichum_oolentangiense,0.40188885657105794
184,Solidago_ohioensis,0.44569364246299603
31,Bidens_frondosa,0.16772361738223657
192,Sporobolus_compositus,0.07060817879603078
127,Lupinus_perennis,0.30562027292910604
135,Oenothera_biennis,0.12227581898164218
52,Chamaecrista_fasciculata,0.3557815788027675
66,Doellingeria_umbellata,0.49595681684706683
