specindices,specnames,weights
46,Carex_normalis,0.06253583528372485
52,Chamaecrista_fasciculata,1.4950301644177857
11,Andropogon_gerardii,0.978714947349669
7,Allium_canadense,0.1326562237682404
129,Maianthemum_racemosum,0.3965160303710952
37,Camassia_scilloides,0.06255374867723161
150,Potentilla_arguta,1.40096412144744
97,Heliopsis_helianthoides,0.12736347911240675
194,Sporobolus_heterolepis,0.06430591490097312
116,Lespedeza_virginica,0.06292891358626589
126,Ludwigia_alternifolia,0.06269195148198035
193,Sporobolus_cryptandrus,0.1690225759479016
27,Astragalus_canadensis,0.16520692938620787
68,Echinacea_purpurea,1.633657521281252
18,Arnoglossum_atriplicifolium,0.06317494419239959
62,Desmanthus_illinoensis,1.2326097673429786
81,Gaura_biennis,0.23553520011752224
188,Sorghastrum_nutans,0.07153190540692664
218,Verbena_hastata,0.06651382401861441
42,Carex_brevior,0.06368383655064365
33,Bouteloua_curtipendula,1.1870056925042076
212,Tradescantia_bracteata,0.06336268981253979
8,Allium_cernuum,0.06325233715422085
6,Agrostis_hyemalis,0.06651468282403483
210,Thalictrum_dasycarpum,0.07266676306373632
