specindices,specnames,weights
169,Senna_hebecarpa,0.47582070652497355
40,Carex_bicknellii,0.43325853395582187
71,Elymus_trachycaulus,0.4922110431145652
59,Dalea_purpurea,0.40399937040965944
29,Baptisia_australis,0.49930286225903786
194,Sporobolus_heterolepis,0.4199135214610588
9,Allium_stellatum,0.433902940663777
150,Potentilla_arguta,0.43722247912474177
68,Echinacea_purpurea,0.42372768101842706
73,Elymus_virginicus,0.4982050306882996
149,Polygonatum_biflorum,0.425081474313264
37,Camassia_scilloides,0.42914938019181664
166,Schizachyrium_scoparium,0.30202521517690306
180,Smilax_lasioneura,0.39787453703212877
191,Spiraea_tomentosa,0.4160158363001359
139,Parthenium_integrifolium,0.4311545246108577
110,Juncus_interior,0.07334238840056276
74,Eryngium_yuccifolium,0.46952410300111314
82,Gaura_longiflora,0.4405428786492522
36,Callirhoe_triangulata,0.43963436192338456
42,Carex_brevior,0.42107484073642915
104,Hypericum_punctatum,0.42551789954766056
210,Thalictrum_dasycarpum,0.24263619625700153
218,Verbena_hastata,0.4257824612026124
14,Anemone_virginiana,0.14307973343651542
