specindices,specnames,weights
54,Coreopsis_lanceolata,0.0667794324991746
52,Chamaecrista_fasciculata,0.6414565315921753
58,Dalea_candida,0.3194458360755022
138,Panicum_virgatum,1.3446394354654438
132,Monarda_fistulosa,0.06251719662371419
202,Symphyotrichum_oolentangiense,0.2369368316708643
90,Helenium_autumnale,0.08557740438380501
219,Verbena_stricta,0.06250614385895815
230,Zizia_aurea,0.06297567492547235
18,Arnoglossum_atriplicifolium,0.06733099364410217
28,Baptisia_alba,0.06293363269194113
73,Elymus_virginicus,3.141161240300351
193,Sporobolus_cryptandrus,0.07056645690894008
207,Taenidia_integerrima,0.06356083546340237
102,Hordeum_jubatum,0.06288885845885273
63,Desmodium_canadense,0.06293306506468298
108,Juncus_balticus,0.06267870407752527
33,Bouteloua_curtipendula,3.065263920852996
149,Polygonatum_biflorum,0.0667536679866245
215,Tridens_flavus,0.062574122723674
59,Dalea_purpurea,0.06538511169014846
7,Allium_canadense,0.0630829898269283
203,Symphyotrichum_pilosum,0.06253217118733571
41,Carex_blanda,0.0626569082756562
194,Sporobolus_heterolepis,0.0748628337517304
