specindices,specnames,weights
18,Arnoglossum_atriplicifolium,0.39230531252312095
58,Dalea_candida,0.42931030587061875
212,Tradescantia_bracteata,0.41204114675337544
27,Astragalus_canadensis,0.42339980667737265
9,Allium_stellatum,0.37423555739118586
184,Solidago_ohioensis,0.4083843225949001
97,Heliopsis_helianthoides,0.3701025685586435
194,Sporobolus_heterolepis,0.4531926987282576
150,Potentilla_arguta,0.39531087525428366
54,Coreopsis_lanceolata,0.37425901353327456
195,Stipa_spartea,0.3380617845039874
166,Schizachyrium_scoparium,0.36573854086646396
7,Allium_canadense,0.3908274293969937
210,Thalictrum_dasycarpum,0.36868064943610257
59,Dalea_purpurea,0.4718626681087777
169,Senna_hebecarpa,0.40364793036840063
229,Zizia_aptera,0.4587125054941016
83,Gentiana_alba,0.40354921893032325
67,Echinacea_pallida,0.39720717878797523
43,Carex_crawfordii,0.4065991444617576
70,Elymus_canadensis,0.3659319529879034
33,Bouteloua_curtipendula,0.3684406774863386
102,Hordeum_jubatum,0.4310308715223306
197,Symphyotrichum_laeve,0.3507636327999531
11,Andropogon_gerardii,0.4464042069635564
