specindices,specnames,weights
33,Bouteloua_curtipendula,0.848146102567127
43,Carex_crawfordii,0.3434757731272669
37,Camassia_scilloides,0.5334249331293812
161,Rudbeckia_hirta,0.07175102306363129
129,Maianthemum_racemosum,0.3217252305270872
221,Verbesina_helianthoides,0.07330941568167326
198,Symphyotrichum_lanceolatum,0.07731111846400521
222,Vernonia_fasciculata,0.8319644834451098
108,Juncus_balticus,0.3492662770353765
8,Allium_cernuum,0.07131111103509091
99,Heuchera_richardsonii,0.06468104820709288
82,Gaura_longiflora,0.43687926230794755
123,Lilium_michiganense,0.13742759457421594
210,Thalictrum_dasycarpum,0.06380178583714263
27,Astragalus_canadensis,0.6646941174543267
179,Sisyrinchium_campestre,0.0792792692425519
74,Eryngium_yuccifolium,0.793929946474665
58,Dalea_candida,0.8493950974820541
7,Allium_canadense,0.3643003056826965
13,Anemone_cylindrica,0.5338909810059456
100,Hibiscus_lasiocarpos,0.08377000706724547
150,Potentilla_arguta,0.8418911876528193
90,Helenium_autumnale,0.6302935850669321
11,Andropogon_gerardii,0.8706443753364312
162,Rudbeckia_laciniata,0.06343596853218303
