specindices,specnames,weights
138,Panicum_virgatum,0.499821556503872
169,Senna_hebecarpa,0.5137607020039312
62,Desmanthus_illinoensis,0.6248422552145975
113,Koeleria_macrantha,0.06279774449297458
135,Oenothera_biennis,0.06701691872397814
217,Tripsacum_dactyloides,0.368217787116488
33,Bouteloua_curtipendula,0.6075789524941526
88,Geum_aleppicum,0.3933376935747834
82,Gaura_longiflora,0.08984770904146419
24,Asclepias_syriaca,0.49680627498715013
74,Eryngium_yuccifolium,0.43548214909337085
215,Tridens_flavus,0.6529513559357447
59,Dalea_purpurea,0.09992184504023027
70,Elymus_canadensis,0.5534137892671338
58,Dalea_candida,0.5594464560511805
194,Sporobolus_heterolepis,0.6127331899251541
161,Rudbeckia_hirta,0.2401496486890256
187,Solidago_speciosa,0.06321462356108186
73,Elymus_virginicus,0.6529477908340078
68,Echinacea_purpurea,0.5947310109941347
150,Potentilla_arguta,0.08010842073643282
52,Chamaecrista_fasciculata,0.49303293897655903
71,Elymus_trachycaulus,0.5526198528134418
54,Coreopsis_lanceolata,0.5342193015436483
28,Baptisia_alba,0.15100003238546164
