specindices,specnames,weights
92,Helianthus_grosseserratus,0.6579840025112731
24,Asclepias_syriaca,0.06319111215367183
59,Dalea_purpurea,0.09523388260832949
121,Liatris_scariosa,0.06381029741579845
230,Zizia_aurea,0.07095887795702123
122,Liatris_spicata,0.06287940604293947
90,Helenium_autumnale,0.06256600788052559
222,Vernonia_fasciculata,0.6258118429866633
183,Solidago_nemoralis,0.0626045151251631
207,Taenidia_integerrima,0.06381477619400304
68,Echinacea_purpurea,0.9430003008623936
150,Potentilla_arguta,0.7918337851276803
184,Solidago_ohioensis,0.10742358054867329
162,Rudbeckia_laciniata,0.08026437405071017
91,Helianthus_giganteus,0.4775925189714067
67,Echinacea_pallida,0.7508746737942338
139,Parthenium_integrifolium,0.8019108856407894
185,Solidago_ptarmicoides,0.9787519378690168
58,Dalea_candida,0.8927106652351823
202,Symphyotrichum_oolentangiense,0.21360040783894835
55,Coreopsis_palmata,0.12991030719391938
74,Eryngium_yuccifolium,0.8952555463562258
97,Heliopsis_helianthoides,0.06266903433048165
176,Silphium_terebinthinaceum,0.06449510438384017
33,Bouteloua_curtipendula,0.9808521569211082
