specindices,specnames,weights
42,Carex_brevior,0.06316846746266226
90,Helenium_autumnale,0.06641000627941937
215,Tridens_flavus,0.512184084373967
222,Vernonia_fasciculata,0.06650402253538641
217,Tripsacum_dactyloides,0.5354385275736797
31,Bidens_frondosa,0.06520552768454692
70,Elymus_canadensis,1.4120467307655085
33,Bouteloua_curtipendula,1.8169720022152291
6,Agrostis_hyemalis,0.06262754407122964
29,Baptisia_australis,0.0635046342228794
132,Monarda_fistulosa,0.06417986081268073
146,Physostegia_angustifolia,0.0756981085481973
139,Parthenium_integrifolium,0.06281847815022559
7,Allium_canadense,0.06399654061307218
102,Hordeum_jubatum,0.06299663544087022
9,Allium_stellatum,0.06591787351979975
221,Verbesina_helianthoides,0.06807527858338559
180,Smilax_lasioneura,0.06334760678131766
52,Chamaecrista_fasciculata,0.9461191787708717
62,Desmanthus_illinoensis,1.4796205411206071
100,Hibiscus_lasiocarpos,0.10221189510745557
74,Eryngium_yuccifolium,0.07608536184852448
138,Panicum_virgatum,1.7601748555469674
192,Sporobolus_compositus,0.29715296725997054
98,Heracleum_maximum,0.14754327071154566
