specindices,specnames,weights
8,Allium_cernuum,0.06343819950007445
58,Dalea_candida,0.9676100254018386
138,Panicum_virgatum,0.06393299970181184
52,Chamaecrista_fasciculata,0.9591472858726434
127,Lupinus_perennis,0.13931768865405653
73,Elymus_virginicus,0.9413935494456688
135,Oenothera_biennis,0.6248590810403529
18,Arnoglossum_atriplicifolium,0.8451863691553712
183,Solidago_nemoralis,0.06358088880735652
158,Rosa_carolina,0.06317710938150455
214,Tradescantia_ohiensis,0.644361112912647
7,Allium_canadense,0.06298606456194769
210,Thalictrum_dasycarpum,0.06280322432062951
74,Eryngium_yuccifolium,0.06305009417735855
90,Helenium_autumnale,0.7245797408044355
102,Hordeum_jubatum,0.7650157161524516
207,Taenidia_integerrima,0.0625003238583268
162,Rudbeckia_laciniata,0.5086462290825804
219,Verbena_stricta,0.06345893188542989
97,Heliopsis_helianthoides,0.09619860114126164
27,Astragalus_canadensis,0.8355677604213319
67,Echinacea_pallida,0.31204212657037533
41,Carex_blanda,0.8586507450549583
24,Asclepias_syriaca,0.0680472614948566
150,Potentilla_arguta,0.1404488706007304
