specindices,specnames,weights
90,Helenium_autumnale,0.06253213704021018
24,Asclepias_syriaca,0.06262795982288841
195,Stipa_spartea,0.06254699647417782
169,Senna_hebecarpa,0.06611409997982562
138,Panicum_virgatum,1.8042536390263597
176,Silphium_terebinthinaceum,0.0647098300612517
59,Dalea_purpurea,0.06305431001559232
193,Sporobolus_cryptandrus,0.06323853208854222
230,Zizia_aurea,0.0651835598650143
214,Tradescantia_ohiensis,0.7236268936811168
122,Liatris_spicata,0.06299040452686054
27,Astragalus_canadensis,1.0720953845348018
184,Solidago_ohioensis,0.1338248163076285
183,Solidago_nemoralis,0.06275812490840156
150,Potentilla_arguta,0.14645196245801356
102,Hordeum_jubatum,0.0629104080307115
58,Dalea_candida,0.06943988578570481
180,Smilax_lasioneura,0.0648037064982058
217,Tripsacum_dactyloides,1.7928055225951136
67,Echinacea_pallida,0.06341957757099684
7,Allium_canadense,1.3781362434404023
33,Bouteloua_curtipendula,1.8378881505844382
97,Heliopsis_helianthoides,0.0625210253878697
70,Elymus_canadensis,0.08948378722718281
110,Juncus_interior,0.06258304208868884
