specindices,specnames,weights
135,Oenothera_biennis,2.181108223134384
6,Agrostis_hyemalis,0.06416673383918832
70,Elymus_canadensis,2.3339761558187444
90,Helenium_autumnale,0.0801898605288904
132,Monarda_fistulosa,0.06624245145878706
31,Bidens_frondosa,0.06647883990882403
149,Polygonatum_biflorum,0.06913666603812095
129,Maianthemum_racemosum,0.06327816988801205
162,Rudbeckia_laciniata,0.06712517284715735
146,Physostegia_angustifolia,0.08207805035481355
102,Hordeum_jubatum,0.06393260363197027
7,Allium_canadense,0.06513571266935744
29,Baptisia_australis,0.06424455463384543
180,Smilax_lasioneura,0.08035336845194085
214,Tradescantia_ohiensis,0.08914261470263585
10,Amorpha_canescens,0.065406743184922
212,Tradescantia_bracteata,0.06973055338921044
179,Sisyrinchium_campestre,0.07085904996818175
138,Panicum_virgatum,0.13091514173311203
42,Carex_brevior,0.06317490721998925
97,Heliopsis_helianthoides,2.199114056413339
24,Asclepias_syriaca,1.398400226607583
13,Anemone_cylindrica,0.15638694124677713
98,Heracleum_maximum,0.340977619858816
221,Verbesina_helianthoides,0.06844558247139683
