specindices,specnames,weights
102,Hordeum_jubatum,0.06559664310647177
33,Bouteloua_curtipendula,0.8209307321964302
222,Vernonia_fasciculata,0.06286248400876794
138,Panicum_virgatum,0.8778990356803748
97,Heliopsis_helianthoides,0.4043468819349126
82,Gaura_longiflora,0.07256708579295822
185,Solidago_ptarmicoides,0.5191458748864834
129,Maianthemum_racemosum,0.06495569709803416
135,Oenothera_biennis,0.6379960889372069
184,Solidago_ohioensis,1.0332291415140888
58,Dalea_candida,1.0008873916564547
221,Verbesina_helianthoides,0.06343722495384431
28,Baptisia_alba,0.10246613189530956
183,Solidago_nemoralis,0.06491573924812268
90,Helenium_autumnale,0.5130410593961332
127,Lupinus_perennis,0.6592964355496331
7,Allium_canadense,0.06939448278207402
202,Symphyotrichum_oolentangiense,0.3603857752249798
77,Euphorbia_corollata,0.9190958719863713
27,Astragalus_canadensis,0.08046124650519586
24,Asclepias_syriaca,0.2884181347659237
80,Galium_boreale,0.07813485974276743
230,Zizia_aurea,0.7653739918065242
214,Tradescantia_ohiensis,0.06394995615888378
99,Heuchera_richardsonii,0.41121203317205524
