specindices,specnames,weights
46,Carex_normalis,0.06253377934658283
193,Sporobolus_cryptandrus,0.23340169149060083
64,Desmodium_illinoense,0.7093459848309189
11,Andropogon_gerardii,0.06804151135828791
150,Potentilla_arguta,0.11963485497978274
27,Astragalus_canadensis,0.1961514078890483
116,Lespedeza_virginica,0.12845476125604244
90,Helenium_autumnale,1.1916775126508696
81,Gaura_biennis,0.18438186468280582
37,Camassia_scilloides,0.06396499501101664
42,Carex_brevior,0.06348443657399996
212,Tradescantia_bracteata,0.06533683341120745
214,Tradescantia_ohiensis,0.3540915361011121
6,Agrostis_hyemalis,0.07490439215202428
126,Ludwigia_alternifolia,0.06266733005348758
57,Crotalaria_sagittalis,0.06593920096135322
218,Verbena_hastata,0.06676268975355669
210,Thalictrum_dasycarpum,0.0700422868365707
8,Allium_cernuum,0.06254000789083906
67,Echinacea_pallida,1.143910312463686
68,Echinacea_purpurea,1.3801602717222365
7,Allium_canadense,0.06374887321945932
100,Hibiscus_lasiocarpos,0.9256051575927735
97,Heliopsis_helianthoides,1.2449376698293866
184,Solidago_ohioensis,1.3982806379423502
