specindices,specnames,weights
129,Maianthemum_racemosum,0.06281660493678312
31,Bidens_frondosa,0.5556762979866942
97,Heliopsis_helianthoides,1.320562278147306
138,Panicum_virgatum,1.0670312513252613
41,Carex_blanda,0.09101039110527827
203,Symphyotrichum_pilosum,0.1584169960228834
59,Dalea_purpurea,0.18127709695277805
126,Ludwigia_alternifolia,0.06367661677196187
127,Lupinus_perennis,0.5117789958428169
90,Helenium_autumnale,0.06339992151011892
21,Asclepias_incarnata,0.06481408669992629
162,Rudbeckia_laciniata,0.9004396077111436
222,Vernonia_fasciculata,0.8820061315905167
102,Hordeum_jubatum,0.11441533247262688
202,Symphyotrichum_oolentangiense,0.06302045131573308
8,Allium_cernuum,0.13983662687631457
24,Asclepias_syriaca,1.0274699722939444
135,Oenothera_biennis,1.2504354510017957
214,Tradescantia_ohiensis,0.06284111193886033
52,Chamaecrista_fasciculata,0.1822653000649918
7,Allium_canadense,0.06315603342120311
219,Verbena_stricta,0.770977542672081
77,Euphorbia_corollata,0.27633604671555567
174,Silphium_laciniatum,0.0625782190829143
155,Ratibida_pinnata,0.06376163554051055
