specindices,specnames,weights
80,Galium_boreale,0.06337785609904158
82,Gaura_longiflora,0.06634336370988714
102,Hordeum_jubatum,0.06413810722751331
215,Tridens_flavus,0.8829262155986158
222,Vernonia_fasciculata,0.06276429673926004
129,Maianthemum_racemosum,0.06476597439230267
97,Heliopsis_helianthoides,0.10569712805361464
28,Baptisia_alba,0.8634817983078559
192,Sporobolus_compositus,0.7759727450603504
59,Dalea_purpurea,0.06612483274639916
217,Tripsacum_dactyloides,1.1117702779758991
71,Elymus_trachycaulus,0.10742379707649793
180,Smilax_lasioneura,0.0628807547152848
11,Andropogon_gerardii,1.2705752803284107
33,Bouteloua_curtipendula,1.0289805160022332
221,Verbesina_helianthoides,0.06370935393056418
193,Sporobolus_cryptandrus,0.618502247609565
29,Baptisia_australis,0.0626560378611376
68,Echinacea_purpurea,1.1399595999224041
138,Panicum_virgatum,1.1924396437929443
214,Tradescantia_ohiensis,0.0643471659897787
150,Potentilla_arguta,0.06588384351532059
7,Allium_canadense,0.06391661912253528
14,Anemone_virginiana,0.06834231093914764
27,Astragalus_canadensis,0.06302023328343832
