specindices,specnames,weights
50,Castilleja_coccinea,0.10852356748318524
28,Baptisia_alba,0.8348578314836402
210,Thalictrum_dasycarpum,0.07610335003104801
203,Symphyotrichum_pilosum,0.10322704871051037
52,Chamaecrista_fasciculata,0.06342489469888621
33,Bouteloua_curtipendula,0.8445304674512534
154,Pycnanthemum_virginianum,0.06680539091544058
100,Hibiscus_lasiocarpos,0.3614584718726018
198,Symphyotrichum_lanceolatum,0.21706641556745918
97,Heliopsis_helianthoides,0.0682756544403391
67,Echinacea_pallida,0.15053004237320183
127,Lupinus_perennis,0.7755460594938511
7,Allium_canadense,0.7763313240045676
188,Sorghastrum_nutans,0.8453256738548259
184,Solidago_ohioensis,0.7060981041365831
24,Asclepias_syriaca,0.3527222876991742
12,Anemone_canadensis,0.6688145337082909
108,Juncus_balticus,0.08822029535085588
138,Panicum_virgatum,0.6991227434551603
162,Rudbeckia_laciniata,0.06927036644079022
18,Arnoglossum_atriplicifolium,0.07911119373928545
135,Oenothera_biennis,0.6711559076798485
214,Tradescantia_ohiensis,0.06383785641932621
150,Potentilla_arguta,0.7949364175762904
126,Ludwigia_alternifolia,0.5147041014135845
