specindices,specnames,weights
162,Rudbeckia_laciniata,0.1931084279415421
24,Asclepias_syriaca,0.49680837149903795
27,Astragalus_canadensis,0.47430189492541425
202,Symphyotrichum_oolentangiense,0.33189175790298225
28,Baptisia_alba,0.4075126863268966
58,Dalea_candida,0.5976813370655601
138,Panicum_virgatum,0.6011948534494203
90,Helenium_autumnale,0.212900340323506
183,Solidago_nemoralis,0.2953596355615855
102,Hordeum_jubatum,0.5264956353620618
185,Solidago_ptarmicoides,0.44194407591323487
7,Allium_canadense,0.47280914818961034
135,Oenothera_biennis,0.06425169199751521
97,Heliopsis_helianthoides,0.4108290903700886
184,Solidago_ohioensis,0.5249807448144695
54,Coreopsis_lanceolata,0.4263362286741648
201,Symphyotrichum_oblongifolium,0.29855389683269173
77,Euphorbia_corollata,0.3529883260447075
33,Bouteloua_curtipendula,0.0727228671969079
222,Vernonia_fasciculata,0.38925004812264674
9,Allium_stellatum,0.46986280598969304
127,Lupinus_perennis,0.41352979981579024
229,Zizia_aptera,0.5777007407509765
67,Echinacea_pallida,0.45701354904913694
150,Potentilla_arguta,0.48997204588035914
