specindices,specnames,weights
169,Senna_hebecarpa,0.06284114317258298
7,Allium_canadense,0.0920022944619789
11,Andropogon_gerardii,0.06896725131010797
46,Carex_normalis,0.06256440766277273
67,Echinacea_pallida,1.1517404294443285
126,Ludwigia_alternifolia,0.06266656109269098
35,Bromus_kalmii,1.3763171746646454
146,Physostegia_angustifolia,1.4903316393972412
59,Dalea_purpurea,1.111209243759041
150,Potentilla_arguta,1.2085585449924203
194,Sporobolus_heterolepis,0.07433815991944755
188,Sorghastrum_nutans,0.06935025398070367
116,Lespedeza_virginica,0.0653739378904144
193,Sporobolus_cryptandrus,0.07654046354367927
218,Verbena_hastata,0.06266986631685303
71,Elymus_trachycaulus,0.08545797149982041
37,Camassia_scilloides,0.06251368776150837
212,Tradescantia_bracteata,0.06305725071829892
6,Agrostis_hyemalis,0.0658855227042693
81,Gaura_biennis,0.12970428124254868
57,Crotalaria_sagittalis,0.06586547416782207
229,Zizia_aptera,1.4247061535900298
210,Thalictrum_dasycarpum,0.07139561234118043
100,Hibiscus_lasiocarpos,0.9333125341597304
8,Allium_cernuum,0.06263014020588419
