specindices,specnames,weights
229,Zizia_aptera,0.942472781315116
221,Verbesina_helianthoides,0.5800578300805127
7,Allium_canadense,0.06514829762293725
59,Dalea_purpurea,0.8044808246322407
29,Baptisia_australis,0.06449814375850094
83,Gentiana_alba,0.08270508586810751
138,Panicum_virgatum,1.1233484970943206
150,Potentilla_arguta,1.1650018977039407
141,Penstemon_digitalis,0.06458502006491075
58,Dalea_candida,0.111740809348748
188,Sorghastrum_nutans,1.6598136070139315
97,Heliopsis_helianthoides,0.08461853232833226
73,Elymus_virginicus,0.4564316593052768
155,Ratibida_pinnata,0.06259934172451624
8,Allium_cernuum,0.06506388348708098
194,Sporobolus_heterolepis,0.08857174883145355
180,Smilax_lasioneura,0.06260094910760675
135,Oenothera_biennis,0.06338865446438031
52,Chamaecrista_fasciculata,0.4401416689091989
217,Tripsacum_dactyloides,0.1157571371171586
33,Bouteloua_curtipendula,1.6042739215684045
96,Helianthus_pauciflorus,0.1000752035101374
6,Agrostis_hyemalis,0.0626968170901199
3,Agastache_foeniculum,0.0648361297018611
18,Arnoglossum_atriplicifolium,0.06509155835120603
