specindices,specnames,weights
102,Hordeum_jubatum,0.5895950423251772
82,Gaura_longiflora,0.7411671212411466
75,Eupatorium_altissimum,0.47842332033831025
135,Oenothera_biennis,0.6568542900790868
150,Potentilla_arguta,0.06419614854631629
7,Allium_canadense,0.735590962762185
183,Solidago_nemoralis,0.38915389127607797
41,Carex_blanda,0.5100993777162627
12,Anemone_canadensis,0.43576549553341803
24,Asclepias_syriaca,0.7030008115797046
202,Symphyotrichum_oolentangiense,0.06879638308928329
215,Tridens_flavus,0.9477398978492351
52,Chamaecrista_fasciculata,0.7104115169277713
217,Tripsacum_dactyloides,0.5099786323397323
77,Euphorbia_corollata,0.16667936723535426
227,Viola_pedatifida,0.06441626580329629
176,Silphium_terebinthinaceum,0.0765141651036466
198,Symphyotrichum_lanceolatum,0.06925744715741569
214,Tradescantia_ohiensis,0.07636731558760251
161,Rudbeckia_hirta,0.9302821324421151
162,Rudbeckia_laciniata,0.06373393912074037
113,Koeleria_macrantha,0.06303950268625193
138,Panicum_virgatum,0.6969124501295746
50,Castilleja_coccinea,0.06289845524432792
28,Baptisia_alba,0.1891260678859664
