specindices,specnames,weights
99,Heuchera_richardsonii,0.08459930426663002
52,Chamaecrista_fasciculata,0.06352950531612754
129,Maianthemum_racemosum,0.06607611331464742
162,Rudbeckia_laciniata,0.5623887323720238
97,Heliopsis_helianthoides,0.5920285439219893
183,Solidago_nemoralis,0.2059510221707928
18,Arnoglossum_atriplicifolium,0.6251848084227976
108,Juncus_balticus,0.15213637784382006
59,Dalea_purpurea,0.6600458657693326
138,Panicum_virgatum,0.779501791648682
90,Helenium_autumnale,0.5897281148456847
58,Dalea_candida,0.7007217559503133
41,Carex_blanda,0.5047232341018051
7,Allium_canadense,0.06409534381999848
12,Anemone_canadensis,0.0629131565360943
184,Solidago_ohioensis,0.7842681970076977
54,Coreopsis_lanceolata,0.4833789800008604
31,Bidens_frondosa,0.488807129056121
198,Symphyotrichum_lanceolatum,0.5278464371060436
77,Euphorbia_corollata,0.10704633100003272
140,Pedicularis_canadensis,0.09204320182254465
24,Asclepias_syriaca,0.06361279747763583
150,Potentilla_arguta,0.7882421866426819
230,Zizia_aurea,0.4542662741002037
214,Tradescantia_ohiensis,0.496864795485437
