specindices,specnames,weights
58,Dalea_candida,0.5242883299642888
162,Rudbeckia_laciniata,0.4421295817099055
126,Ludwigia_alternifolia,0.06259488313777029
222,Vernonia_fasciculata,0.5443554458810945
169,Senna_hebecarpa,0.06268257548529227
95,Helianthus_occidentalis,0.12292918857611898
127,Lupinus_perennis,0.28017746539774635
146,Physostegia_angustifolia,0.5813221522857414
174,Silphium_laciniatum,0.5215905861144705
99,Heuchera_richardsonii,0.3544045919246988
67,Echinacea_pallida,0.4428571119546811
202,Symphyotrichum_oolentangiense,0.4511218847055424
229,Zizia_aptera,0.546652280496862
97,Heliopsis_helianthoides,0.10442365808655171
184,Solidago_ohioensis,0.5428861722973235
90,Helenium_autumnale,0.47412374157681336
230,Zizia_aurea,0.4123712933906458
207,Taenidia_integerrima,0.5201457256926179
150,Potentilla_arguta,0.516559876691285
52,Chamaecrista_fasciculata,0.5042027053927383
198,Symphyotrichum_lanceolatum,0.43049776197851997
187,Solidago_speciosa,0.4144365108787272
27,Astragalus_canadensis,0.5725239269059647
18,Arnoglossum_atriplicifolium,0.0809067019271387
197,Symphyotrichum_laeve,0.4898158475474603
