specindices,specnames,weights
67,Echinacea_pallida,0.06359882194083356
90,Helenium_autumnale,0.0625235490018085
138,Panicum_virgatum,1.3590562848149885
24,Asclepias_syriaca,0.062573912904935
59,Dalea_purpurea,0.08634235438529148
193,Sporobolus_cryptandrus,0.1540496607621053
195,Stipa_spartea,0.06276588169056345
122,Liatris_spicata,0.06251884708876718
184,Solidago_ohioensis,0.06637713357040473
58,Dalea_candida,0.06296512678281235
150,Potentilla_arguta,0.06396792528691692
73,Elymus_virginicus,1.35337765863873
230,Zizia_aurea,0.06324906842122464
217,Tripsacum_dactyloides,0.9081626464283872
214,Tradescantia_ohiensis,0.5464986790246655
166,Schizachyrium_scoparium,0.7767407608475624
180,Smilax_lasioneura,0.06334055972858103
33,Bouteloua_curtipendula,1.356756195683482
135,Oenothera_biennis,1.2659823059937054
97,Heliopsis_helianthoides,0.06252366462230197
188,Sorghastrum_nutans,1.2408479087082827
102,Hordeum_jubatum,0.06321566319941516
70,Elymus_canadensis,0.06273689600124355
110,Juncus_interior,0.06270649696442983
221,Verbesina_helianthoides,0.06712199750855993
